City,Date,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,AQI,AQI_Bucket
Amritsar,2021-02-28,39.67,98.77,13.04,20.68,33.72,31.94,0.88,17.98,21.03,99.0,Satisfactory
Amritsar,2021-03-01,54.25,106.9,12.92,21.19,32.24,32.25,0.74,14.1,22.07,107.0,Moderate
Amritsar,2021-03-02,36.83,87.3,11.28,20.16,31.44,30.12,0.65,10.57,24.74,87.0,Satisfactory
Amritsar,2021-03-03,107.03,190.89,24.26,13.49,34.83,34.7,0.84,15.45,30.14,191.0,Moderate
Amritsar,2021-03-04,60.09,119.05,13.97,9.62,23.59,25.53,0.9,17.71,22.58,119.0,Moderate
Amritsar,2021-03-05,39.65,91.87,11.62,8.94,20.54,22.98,0.67,11.49,26.25,92.0,Satisfactory
Amritsar,2021-03-06,41.01,93.44,11.89,9.84,21.73,24.01,0.99,17.69,22.48,93.0,Satisfactory
Amritsar,2021-03-07,19.77,55.82,11.08,8.62,19.27,22.26,0.79,14.12,18.98,56.0,Satisfactory
Amritsar,2021-03-08,23.02,57.75,11.48,9.06,20.08,22.95,0.88,15.89,17.86,58.0,Satisfactory
Amritsar,2021-03-09,40.41,98.67,12.47,8.92,21.4,23.65,1.25,23.05,21.34,99.0,Satisfactory
Amritsar,2021-03-10,39.09,96.96,13.24,8.12,20.92,23.56,0.96,17.33,18.61,97.0,Satisfactory
Amritsar,2021-03-11,35.09,86.94,12.32,8.08,20.42,22.82,1.19,21.74,18.13,87.0,Satisfactory
Amritsar,2021-03-12,15.2,48.53,11.01,7.88,18.5,21.56,0.92,16.55,19.92,49.0,Good
Amritsar,2021-03-13,21.33,53.9,12.04,8.91,20.95,23.32,1.78,33.75,15.64,54.0,Satisfactory
Amritsar,2021-03-14,33.33,71.03,12.15,8.23,18.92,22.8,0.65,12.03,23.89,71.0,Satisfactory
Amritsar,2021-03-15,31.19,77.53,11.76,7.77,19.33,22.07,0.61,10.26,17.76,78.0,Satisfactory
Amritsar,2021-03-16,42.74,110.67,12.59,8.09,20.45,23.04,0.68,11.67,18.93,111.0,Moderate
Amritsar,2021-03-17,44.51,131.57,13.88,8.29,21.41,24.28,0.76,16.82,18.47,132.0,Moderate
Amritsar,2021-03-18,46.17,135.18,12.77,7.64,20.39,22.87,0.96,17.05,19.62,135.0,Moderate
Amritsar,2021-03-19,39.91,103.39,11.62,7.29,18.68,21.64,0.61,11.76,22.04,103.0,Moderate
Amritsar,2021-03-20,51.99,112.21,11.82,7.67,18.76,21.97,0.78,14.39,20.71,112.0,Moderate
Amritsar,2021-03-21,33.89,78.26,11.76,7.19,18.94,21.7,0.88,15.62,13.49,78.0,Satisfactory
Amritsar,2021-03-22,17.75,46.43,11.33,7.04,18.37,21.21,0.63,10.6,15.83,46.0,Good
Amritsar,2021-03-23,18.42,55.53,11.19,7.27,16.62,20.84,0.52,9.29,15.81,56.0,Satisfactory
Amritsar,2021-03-24,19.21,51.93,11.04,7.25,17.92,21.17,0.79,15.7,18.02,52.0,Satisfactory
Amritsar,2021-03-25,20.57,47.32,21.59,8.83,15.03,29.88,0.6,12.22,20.96,47.0,Good
Amritsar,2021-03-26,28.25,57.98,19.508,8.846,15.335999999999999,28.938,0.66,11.96,24.98,58.0,Satisfactory
Amritsar,2021-03-27,33.45,72.55,17.426000000000002,8.862,15.642,27.996,0.65,14.05,27.02,73.0,Satisfactory
Amritsar,2021-03-28,34.71,76.73,15.344000000000001,8.878,15.947999999999999,27.054000000000002,0.84,17.27,25.87,77.0,Satisfactory
Amritsar,2021-03-29,39.23,93.38,13.262,8.894,16.253999999999998,26.112000000000002,0.66,14.59,29.36,93.0,Satisfactory
Amritsar,2021-03-30,33.92,89.27,11.18,8.91,16.56,25.17,0.81,15.46,25.33,89.0,Satisfactory
Amritsar,2021-03-31,43.01,107.96,16.95,15.18,31.44,37.36,0.48,10.54,24.31,108.0,Moderate
Amritsar,2021-04-01,26.87,73.44,13.08,17.72,28.61,36.2,0.29,8.85,27.39,73.0,Satisfactory
Amritsar,2021-04-02,28.4,59.01,47.78,29.82,76.76,82.72,0.54,14.71,59.44,83.0,Satisfactory
Amritsar,2021-04-03,55.13,93.12,76.63,55.76,117.78,134.86,0.77,22.66,50.45,135.0,Moderate
Amritsar,2021-04-04,57.4,129.05,43.75,69.47,106.67,116.56,1.0,23.51,45.66,129.0,Moderate
Amritsar,2021-04-05,67.47,115.91,36.06,57.46,86.84,97.74,0.72,25.74,31.09,116.0,Moderate
Amritsar,2021-04-06,48.41,99.25,16.68,35.0,49.51,56.82,0.67,21.25,24.28,99.0,Satisfactory
Amritsar,2021-04-07,32.64,76.91,19.06,26.69,45.25,50.95,0.65,17.7,28.09,77.0,Satisfactory
Amritsar,2021-04-08,19.26,55.03,12.01,28.66,40.67,45.77,0.62,10.11,44.57,55.0,Satisfactory
Amritsar,2021-04-09,24.45,72.82,11.76,32.43,44.34,49.49,0.64,19.4,32.83,73.0,Satisfactory
Amritsar,2021-04-10,22.82,76.95,15.57,37.87,53.43,58.6,0.67,29.76,40.19,77.0,Satisfactory
Amritsar,2021-04-11,22.61,105.6,21.3,46.17,62.11,72.57,0.68,25.11,35.05,106.0,Moderate
Amritsar,2021-04-12,67.68,94.37,14.78,37.98,52.73,57.85,0.66,20.15,38.24,94.0,Satisfactory
Amritsar,2021-04-13,62.19,101.0,14.9,39.12,53.96,59.05,0.62,18.82,41.27,101.0,Moderate
Amritsar,2021-04-14,47.33,102.01,18.8,45.76,59.13,69.65,0.58,19.37,40.26,102.0,Moderate
Amritsar,2021-04-15,45.18,117.81,12.03,25.53,35.77,43.29,0.74,13.82,36.03,118.0,Moderate
Amritsar,2021-04-16,34.42,83.8,11.22,24.42,33.88,40.24,0.92,16.84,40.75,84.0,Satisfactory
Amritsar,2021-04-17,43.66,84.675,11.3,21.22,28.520000000000003,37.375,0.7150000000000001,14.07,45.305,85.0,Satisfactory
Amritsar,2021-04-18,52.9,85.55,11.38,18.02,23.16,34.51,0.51,11.3,49.86,86.0,Satisfactory
Amritsar,2021-04-19,41.06,99.99,13.66,22.87,26.05,38.93,0.52,11.71,39.87,100.0,Satisfactory
Amritsar,2021-04-20,60.49,132.26,12.22,14.31,26.54,31.56,0.63,13.96,50.53,132.0,Moderate
Amritsar,2021-04-21,27.25,76.43,15.43,14.47,29.89,35.04,0.63,15.45,43.32,76.0,Satisfactory
Amritsar,2021-04-22,30.04,58.18,14.2,14.19,28.05,33.54,0.6,14.69,46.17,58.0,Satisfactory
Amritsar,2021-04-23,27.07,50.21,9.11,15.13,18.16,24.49,0.65,15.2,44.72,50.0,Good
Amritsar,2021-04-24,29.8,54.26,5.97,4.62,10.58,13.63,0.68,13.14,53.04,54.0,Satisfactory
Amritsar,2021-04-25,55.62,75.07,7.25,3.69,10.78,13.89,0.65,12.46,55.31,75.0,Satisfactory
Amritsar,2021-04-26,73.25,94.31,12.06,15.56,25.37,30.74,0.69,13.9,37.95,94.0,Satisfactory
Amritsar,2021-04-27,74.07,101.67,10.96,22.43,32.61,36.37,0.72,12.04,37.48,102.0,Moderate
Amritsar,2021-04-28,76.04,111.97,8.89,19.49,28.39,31.47,0.66,14.84,34.12,112.0,Moderate
Amritsar,2021-04-29,60.69,81.2,6.07,16.97,20.85,25.39,0.65,18.6,33.61,81.0,Satisfactory
Amritsar,2021-04-30,63.38,73.35,5.69,17.73,23.42,26.48,0.63,18.76,38.61,73.0,Satisfactory
Amritsar,2021-05-01,96.18,124.25,6.5,18.11,24.43,27.69,0.6,13.62,39.68,124.0,Moderate
Amritsar,2021-05-02,74.9,113.29,6.31,17.8,24.11,27.17,0.62,11.84,40.84,113.0,Moderate
Amritsar,2021-05-03,81.93,118.69,6.76,17.27,24.09,27.2,0.64,11.31,36.08,119.0,Moderate
Amritsar,2021-05-04,66.75,110.44,10.04,15.81,23.65,27.46,0.65,10.39,36.17,110.0,Moderate
Amritsar,2021-05-05,27.44,98.91,11.26,15.71,26.66,30.13,0.72,16.12,34.23,99.0,Satisfactory
Amritsar,2021-05-06,39.97,132.56,10.29,17.7,27.99,31.16,0.69,12.38,37.06,133.0,Moderate
Amritsar,2021-05-07,39.39,133.11,11.52,12.68,22.95,27.2,0.63,11.0,44.9,133.0,Moderate
Amritsar,2021-05-08,27.29,95.1,9.23,14.17,23.13,26.58,0.65,12.1,46.43,95.0,Satisfactory
Amritsar,2021-05-09,42.02,105.44,11.46,15.0,26.46,29.69,0.71,12.82,41.35,105.0,Moderate
Amritsar,2021-05-10,33.91,87.97,11.87,12.42,24.3,27.52,0.67,10.2,46.11,88.0,Satisfactory
Amritsar,2021-05-11,28.33,94.38,16.72,13.09,29.31,33.04,0.68,10.59,37.49,94.0,Satisfactory
Amritsar,2021-05-12,37.74,99.45,18.03,12.33,30.36,33.74,0.66,11.65,35.0,99.0,Satisfactory
Amritsar,2021-05-13,23.21,70.91,11.48,8.48,18.18,22.72,0.67,9.28,44.56,71.0,Satisfactory
Amritsar,2021-05-14,20.1,76.85,7.59,6.74,14.33,17.48,0.74,13.14,45.0,77.0,Satisfactory
Amritsar,2021-05-15,16.73,75.16,5.9,8.74,14.64,17.72,0.66,14.04,48.36,75.0,Satisfactory
Amritsar,2021-05-16,29.6,89.84,6.11,9.52,15.61,18.7,0.66,13.85,42.69,90.0,Satisfactory
Amritsar,2021-05-17,22.97,90.77,5.25,9.01,14.09,17.33,0.65,10.25,39.25,91.0,Satisfactory
Amritsar,2021-05-18,35.26,113.75,6.92,7.96,14.88,18.0,0.66,10.55,42.6,114.0,Moderate
Amritsar,2021-05-19,32.13,122.91,8.93,5.84,14.77,17.93,0.63,9.97,37.21,123.0,Moderate
Amritsar,2021-05-20,24.02,89.88,9.1,5.75,14.84,18.02,0.68,10.21,43.24,90.0,Satisfactory
Amritsar,2021-05-21,24.98,86.71,6.19,6.12,12.3,15.39,0.64,10.47,52.76,87.0,Satisfactory
Amritsar,2021-05-22,32.19,111.57,8.2,6.63,14.64,17.99,0.65,10.06,44.28,112.0,Moderate
Amritsar,2021-05-23,48.34,101.69,6.08,7.48,13.55,16.66,0.65,13.4,39.27,102.0,Moderate
Amritsar,2021-05-24,41.76,81.18,4.91,6.87,11.65,14.87,0.64,10.44,43.49,81.0,Satisfactory
Amritsar,2021-05-25,53.69,105.88,5.25,9.1,13.15,16.91,0.63,10.31,38.47,106.0,Moderate
Amritsar,2021-05-26,47.74,127.5,5.28,9.27,14.55,17.58,0.68,11.99,38.72,128.0,Moderate
Amritsar,2021-05-27,63.44,168.2,6.01,10.14,15.99,19.19,0.71,14.2,37.29,168.0,Moderate
Amritsar,2021-05-28,65.74,182.25,14.83,8.54,22.91,26.71,0.64,12.4,28.85,182.0,Moderate
Amritsar,2021-05-29,56.58,179.47,19.2,7.86,25.33,30.61,0.59,10.46,25.05,179.0,Moderate
Amritsar,2021-05-30,42.78,120.95,12.6,6.91,19.48,22.81,0.64,9.33,35.43,121.0,Moderate
Amritsar,2021-05-31,64.1,185.38,15.8,8.1,22.95,26.88,0.63,9.5,29.33,185.0,Moderate
Amritsar,2021-06-01,33.37,70.46,10.94,6.77,17.71,21.03,0.66,9.09,35.21,70.0,Satisfactory
Amritsar,2021-06-02,45.25,108.7,12.97,7.47,20.29,23.87,0.63,10.67,37.27,109.0,Moderate
Amritsar,2021-06-03,28.37,76.52,13.79,7.7,21.48,24.84,0.67,10.64,33.51,77.0,Satisfactory
Amritsar,2021-06-04,32.86,85.44,15.1,8.27,23.29,26.78,0.63,12.46,32.2,85.0,Satisfactory
Amritsar,2021-06-05,34.66,77.15,11.91,7.36,19.24,22.49,0.64,11.31,37.19,77.0,Satisfactory
Amritsar,2021-06-06,42.73,122.81,13.41,7.83,21.25,24.56,0.64,12.92,39.14,123.0,Moderate
Amritsar,2021-06-07,55.14,177.85,16.01,8.58,24.59,28.03,0.62,9.46,33.79,178.0,Moderate
Amritsar,2021-06-08,43.25,157.78,22.05,20.08,41.96,45.2,0.82,23.6,36.96,158.0,Moderate
Amritsar,2021-06-09,34.14,177.81,23.57,26.17,46.62,52.53,1.18,16.09,26.13,178.0,Moderate
Amritsar,2021-06-10,27.02,158.73,15.47,19.76,33.38,38.4,0.89,12.0,27.84,159.0,Moderate
Amritsar,2021-06-11,29.86,41.62,9.15,10.43,14.27,18.22,0.8,14.97,29.53,42.0,Good
Amritsar,2021-06-12,27.8,100.75,8.81,4.73,13.38,16.79,0.7,11.93,34.32,101.0,Moderate
Amritsar,2021-06-13,17.11,50.15,7.34,4.13,10.94,14.49,0.64,11.43,30.93,50.0,Good
Amritsar,2021-06-14,18.19,57.35,8.14,4.62,12.76,15.93,0.67,13.86,35.48,57.0,Satisfactory
Amritsar,2021-06-15,28.75,99.22,7.83,4.78,12.61,15.77,0.65,13.5,31.03,99.0,Satisfactory
Amritsar,2021-06-16,32.73,73.7,7.16,4.24,11.4,14.57,0.65,12.13,34.34,74.0,Satisfactory
Amritsar,2021-06-17,26.84,78.19,6.28,4.37,10.66,13.8,0.64,16.21,36.54,78.0,Satisfactory
Amritsar,2021-06-18,39.41,125.94,6.86,4.72,11.13,14.77,0.64,18.83,40.9,126.0,Moderate
Amritsar,2021-06-19,57.3,106.83,8.57,4.59,12.75,15.92,0.68,13.86,35.84,107.0,Moderate
Amritsar,2021-06-20,50.11,100.22,7.27,4.06,11.32,14.52,0.67,16.13,36.33,100.0,Satisfactory
Amritsar,2021-06-21,73.77,147.26,5.75,4.17,9.92,13.09,0.68,16.88,48.6,147.0,Moderate
Amritsar,2021-06-22,67.11,134.25,7.2,4.49,11.65,14.86,0.66,18.75,44.7,134.0,Moderate
Amritsar,2021-06-23,77.0,153.98,7.43,4.91,12.32,15.51,0.65,16.15,43.79,154.0,Moderate
Amritsar,2021-06-24,54.93,109.68,7.24,5.34,12.37,15.79,0.63,15.56,38.29,110.0,Moderate
Amritsar,2021-06-25,64.7,129.35,7.74,4.82,12.56,15.79,0.74,15.36,41.96,129.0,Moderate
Amritsar,2021-06-26,51.68,103.53,7.33,5.29,12.62,15.81,0.84,13.95,40.45,104.0,Moderate
Amritsar,2021-06-27,68.47,137.08,9.71,5.93,15.64,18.88,0.83,16.67,40.05,137.0,Moderate
Amritsar,2021-06-28,79.41,158.74,8.93,6.17,14.72,18.34,0.63,14.86,33.54,159.0,Moderate
Amritsar,2021-06-29,78.89,158.1,10.15,7.6,17.78,15.66,0.5,14.71,32.34,158.0,Moderate
Amritsar,2021-06-30,99.75,199.47,11.31,10.82,16.96,13.74,0.69,13.49,25.27,199.0,Moderate
Amritsar,2021-07-01,116.14,231.76,12.1,6.81,18.3,13.17,0.59,12.23,26.7,232.0,Poor
Amritsar,2021-07-02,92.91,185.87,11.7,6.75,17.98,12.68,0.76,10.87,36.65,186.0,Moderate
Amritsar,2021-07-03,56.99,115.14,11.06,6.39,17.31,11.75,0.46,9.43,39.79,115.0,Moderate
Amritsar,2021-07-04,99.3,186.8,12.19,10.15,22.02,16.2,0.18,12.14,25.91,187.0,Moderate
Amritsar,2021-07-05,71.11,124.34,8.8,9.79,18.2,11.98,0.52,15.82,33.71,124.0,Moderate
Amritsar,2021-07-06,84.88,169.81,8.22,10.87,18.69,12.91,0.72,15.57,30.58,170.0,Moderate
Amritsar,2021-07-07,73.1,146.33,11.18,8.56,19.5,13.62,0.75,17.95,37.4,146.0,Moderate
Amritsar,2021-07-08,44.12,88.01,13.09,8.2,21.29,15.4,0.78,22.44,27.21,88.0,Satisfactory
Amritsar,2021-07-09,37.95,75.58,13.13,7.94,18.79,14.01,0.86,14.59,33.22,76.0,Satisfactory
Amritsar,2021-07-10,44.33,88.73,17.98,6.08,23.21,17.89,0.97,16.7,21.92,89.0,Satisfactory
Amritsar,2021-07-11,32.83,65.74,19.29,5.53,24.82,18.78,0.91,15.28,17.76,66.0,Satisfactory
Amritsar,2021-07-12,19.11,38.52,14.0,6.55,16.0,13.48,0.95,15.01,17.29,39.0,Good
Amritsar,2021-07-13,7.57,14.99,13.92,11.28,18.07,13.56,1.03,16.25,13.29,18.0,Good
Amritsar,2021-07-14,14.27,28.49,14.03,5.5,19.53,13.5,0.98,15.27,17.48,28.0,Good
Amritsar,2021-07-15,18.58,37.14,14.73,5.32,20.06,14.04,0.53,17.21,18.8,37.0,Good
Amritsar,2021-07-16,19.26,38.56,18.83,5.82,22.52,17.75,0.52,14.04,16.35,39.0,Good
Amritsar,2021-07-17,29.06,58.13,21.98,6.46,27.8,21.83,0.49,13.62,17.93,58.0,Satisfactory
Amritsar,2021-07-18,35.88,71.72,29.87,9.43,39.04,32.8,0.45,13.44,16.11,72.0,Satisfactory
Amritsar,2021-07-19,16.48,32.95,34.21,7.33,41.31,41.94,0.45,11.46,15.45,42.0,Good
Amritsar,2021-07-20,7.7,15.33,30.17,4.62,34.78,41.39,0.47,6.1,14.92,41.0,Good
Amritsar,2021-07-21,12.06,24.13,26.82,5.31,30.87,38.8,0.42,9.26,14.81,39.0,Good
Amritsar,2021-07-22,20.81,41.6,29.04,7.28,32.23,40.15,0.46,14.74,15.06,42.0,Good
Amritsar,2021-07-23,20.12,40.19,26.77,5.07,31.85,38.47,0.56,15.74,13.54,40.0,Good
Amritsar,2021-07-24,20.54,41.1,26.55,6.04,32.57,39.18,0.5,18.89,17.74,41.0,Good
Amritsar,2021-07-25,27.51,55.24,26.5,4.62,31.11,37.84,0.53,18.37,12.63,55.0,Satisfactory
Amritsar,2021-07-26,17.95,35.71,28.14,3.72,31.45,38.52,0.46,17.59,9.93,39.0,Good
Amritsar,2021-07-27,27.49,55.05,27.36,3.02,30.23,36.96,0.45,14.94,8.71,55.0,Satisfactory
Amritsar,2021-07-28,20.8,41.54,23.98,4.0,26.35,34.92,0.45,17.59,11.21,42.0,Good
Amritsar,2021-07-29,9.33,18.61,31.25,19.86,20.71,49.84,0.93,19.14,13.23,50.0,Good
Amritsar,2021-07-30,10.41,20.83,24.84,12.33,37.15,43.98,0.87,14.85,11.91,44.0,Good
Amritsar,2021-07-31,19.38,38.74,22.63,12.52,35.15,42.07,0.76,15.18,13.18,42.0,Good
Amritsar,2021-08-01,23.46,46.86,22.14,13.45,35.59,42.4,0.76,18.67,17.53,47.0,Good
Amritsar,2021-08-02,28.4,56.75,25.59,12.47,33.96,44.02,0.84,15.53,13.82,57.0,Satisfactory
Amritsar,2021-08-03,23.82,47.64,30.35,17.01,38.85,47.17,0.55,16.65,15.33,48.0,Good
Amritsar,2021-08-04,24.98,49.97,21.0,12.48,33.48,40.52,0.56,17.39,21.08,50.0,Good
Amritsar,2021-08-05,29.0,58.08,25.58,12.53,38.11,44.8,0.93,16.34,18.58,58.0,Satisfactory
Amritsar,2021-08-06,21.38,42.74,20.7,13.29,33.75,40.77,0.61,14.79,30.75,43.0,Good
Amritsar,2021-08-07,36.99,73.99,22.4,11.78,34.17,41.29,0.57,18.05,25.41,74.0,Satisfactory
Amritsar,2021-08-08,38.87,77.66,23.09,11.42,34.5,41.56,0.62,15.97,22.27,78.0,Satisfactory
Amritsar,2021-08-09,32.83,65.61,22.11,12.21,34.32,41.28,0.53,15.76,21.32,66.0,Satisfactory
Amritsar,2021-08-10,41.1,82.23,22.51,11.41,33.92,29.06,0.63,16.84,25.14,82.0,Satisfactory
Amritsar,2021-08-11,54.73,109.39,20.71,12.13,32.84,19.9,0.64,14.07,29.29,109.0,Moderate
Amritsar,2021-08-12,60.07,120.1,22.51,11.93,34.44,21.39,0.59,17.98,18.4,120.0,Moderate
Amritsar,2021-08-13,58.62,117.16,20.83,12.74,33.51,20.45,0.54,15.91,25.67,117.0,Moderate
Amritsar,2021-08-14,54.93,109.85,20.09,13.25,33.33,20.26,0.49,18.11,20.66,110.0,Moderate
Amritsar,2021-08-15,42.37,84.78,18.56,13.39,31.94,19.02,0.52,17.12,21.79,85.0,Satisfactory
